27.72149383168832	-8.12988759362824
29.741671183063232	-1.7807504357864443
29.16447765409896	8.320149588052786
28.87588088961684	17.55525818127721
27.4328970672062	26.213172487425112
24.83552618686704	31.9851153581904
25.124122951349165	38.9114468031087
21.660961777563628	44.68338967387399
