-5.462679368271196	-11.019965109211896
-10.080285536370551	-5.2478332498651525
-10.368885921876767	1.9673315743182656
-7.194281681308453	8.605283212567016
-1.999474742196682	12.93438210707707
4.638334124446146	14.37741507191376
11.564743376595176	16.109054629717775
14.739347617163489	18.706513966423813
